"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5714","test_create_table","tests.integration","2026-07-24","passed","2026-07-24","","test_provider","",""
"","4071","test_run_actions_before_storage_integration_fails","tests.integration","2026-07-24","passed","2026-07-24","TestMicroceph","test_backup_microceph","",""
"Checks log streams are being pushed to loki.","4054","test_loki","tests.integration","2026-07-24","passed","2026-07-24","","test_cos","",""
"","662118","test_scale_up","tests.integration","2026-07-24","passed","2026-07-24","","test_scaling","",""
"","","test_load_some_data","tests.integration","","unknown","","TestMicroceph","test_backup_aws","",""
"","582122","test_deploy_active","tests.integration","2026-07-24","passed","2026-07-24","TestMicroceph","test_backup_microceph","",""
"","136669","test_cos_monitoring_setup","tests.integration","2026-07-24","passed","2026-07-24","","test_cos","",""
"","609886","test_kill_subordinate","tests.integration","2026-07-24","passed","2026-07-24","","test_kill","",""
"","","test_create_backup","tests.integration","","unknown","","TestMicroceph","test_backup_aws","",""
"","35788","test_create_backup","tests.integration","2026-07-24","passed","2026-07-24","TestMicroceph","test_backup_microceph","",""
"","791712","test_deploy","tests.integration","2026-07-24","passed","2026-07-24","","test_refresh","",""
"","13328","test_list_backups_succeeds_and_is_empty","tests.integration","2026-07-24","passed","2026-07-24","TestMicroceph","test_backup_microceph","",""
"","603558","test_deploy_s3_integrator","tests.integration","2026-07-24","broken","2026-07-24","","test_backup_aws","",""
"","296480","test_deploy","tests.integration","2026-07-24","passed","2026-07-24","","test_charm","",""
"","","test_deploy_other_app_active","tests.integration","","unknown","","TestMicroceph","test_backup_aws","",""
"","137760","test_remove_first_app","tests.integration","2026-07-24","passed","2026-07-24","TestMicroceph","test_backup_microceph","",""
"","369082","test_deploy_resolve_config","tests.integration","2026-07-24","passed","2026-07-24","","test_config","",""
"","9799","test_remove_user_after_relation_broken","tests.integration","2026-07-24","passed","2026-07-24","","test_provider","",""
"","570917","test_scale_up_with_tls","tests.integration","2026-07-24","passed","2026-07-24","","test_tls","",""
"","62212","test_remove_custom_secret","tests.integration","2026-07-24","passed","2026-07-24","","test_authentication","",""
"","31745","test_change_custom_secret","tests.integration","2026-07-24","passed","2026-07-24","","test_authentication","",""
"","75650","test_deploy_s3_integrator","tests.integration","2026-07-24","passed","2026-07-24","","test_backup_microceph","",""
"","410457","test_deploy_with_requirer","tests.integration","2026-07-24","passed","2026-07-24","","test_provider","",""
"","823648","test_deploy","tests.integration","2026-07-24","passed","2026-07-24","","test_network","",""
"","","test_storage_integration_other_app","tests.integration","","unknown","","TestGCS","test_backup_gcs","",""
"","834625","test_deploy","tests.integration","2026-07-24","passed","2026-07-24","","test_multinode","",""
"","169690","test_enable_client_self_signed_tls","tests.integration","2026-07-24","passed","2026-07-24","","test_tls","",""
"","115067","test_connection_updated_on_tls_disabled","tests.integration","2026-07-24","passed","2026-07-24","","test_provider","",""
"Checks Grafana dashboard is created with desired attributes.","2138","test_grafana","tests.integration","2026-07-24","passed","2026-07-24","","test_cos","",""
"","123093","test_graceful_restart_cluster","tests.integration","2026-07-24","passed","2026-07-24","","test_restart","",""
"","","test_restore_integrity","tests.integration","","unknown","","TestGCS","test_backup_gcs","",""
"","","test_deploy_active","tests.integration","","unknown","","TestGCS","test_backup_gcs","",""
"","525771","test_deploy_other_app_active","tests.integration","2026-07-24","passed","2026-07-24","TestMicroceph","test_backup_microceph","",""
"","799376","test_deploy","tests.integration","2026-07-24","passed","2026-07-24","","test_kill","",""
"","3750","test_change_user_permissions","tests.integration","2026-07-24","passed","2026-07-24","","test_provider","",""
"","134374","test_deploy_bad_config","tests.integration","2026-07-24","passed","2026-07-24","","test_config","",""
