"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","550036","test_deploy_resolve_config","tests.integration","2026-04-30","passed","2026-04-30","","test_config","",""
"","166945","test_disable_peer_self_signed_tls","tests.integration","2026-04-30","passed","2026-04-30","","test_tls","",""
"Checks alert rules are submitted and metrics are being sent to prometheus.","302179","test_metrics_and_alerts","tests.integration","2026-04-30","passed","2026-04-30","","test_cos","",""
"","370475","test_deploy","tests.integration","2026-04-30","passed","2026-04-30","","test_cos","",""
"","120014","test_graceful_restart_unit","tests.integration","2026-04-30","passed","2026-04-30","","test_restart","",""
"","127125","test_deploy_bad_config","tests.integration","2026-04-30","passed","2026-04-30","","test_config","",""
"Checks Grafana dashboard is created with desired attributes.","2293","test_grafana","tests.integration","2026-04-30","passed","2026-04-30","","test_cos","",""
"","99588","test_connection_updated_on_tls_updated","tests.integration","2026-04-30","passed","2026-04-30","","test_provider","",""
"","1034288","test_network_cut","tests.integration","2026-04-30","passed","2026-04-30","","test_network","",""
"","135510","test_connection_updated_on_tls_enabled","tests.integration","2026-04-30","passed","2026-04-30","","test_provider","",""
"","7398","test_remove_user_after_relation_broken","tests.integration","2026-04-30","passed","2026-04-30","","test_provider","",""
"","656505","test_deploy","tests.integration","2026-04-30","passed","2026-04-30","","test_kill","",""
"","126236","test_enable_client_self_signed_tls","tests.integration","2026-04-30","passed","2026-04-30","","test_tls","",""
"","187050","test_enable_peer_self_signed_tls","tests.integration","2026-04-30","passed","2026-04-30","","test_tls","",""
"","419254","test_deploy","tests.integration","2026-04-30","passed","2026-04-30","","test_multinode","",""
"","291460","test_deploy_cos","tests.integration","2026-04-30","passed","2026-04-30","","test_cos","",""
"","338082","test_deploy_with_requirer","tests.integration","2026-04-30","passed","2026-04-30","","test_provider","",""
"","254647","test_deploy","tests.integration","2026-04-30","passed","2026-04-30","","test_scaling","",""
"","3584","test_seed_primary","tests.integration","2026-04-30","passed","2026-04-30","","test_kill","",""
"","4667","test_default_tls","tests.integration","2026-04-30","passed","2026-04-30","","test_tls","",""
"","5971","test_resolve_config","tests.integration","2026-04-30","passed","2026-04-30","","test_config","",""
"","870168","test_network_cut_without_ip_change","tests.integration","2026-04-30","passed","2026-04-30","","test_network","",""
"","646552","test_deploy","tests.integration","2026-04-30","passed","2026-04-30","","test_restart","",""
"","163038","test_freeze_process","tests.integration","2026-04-30","passed","2026-04-30","","test_restart","",""
"","244519","test_deploy","tests.integration","2026-04-30","passed","2026-04-30","","test_charm","",""
"","434583","test_scale_up","tests.integration","2026-04-30","passed","2026-04-30","","test_scaling","",""
"","302632","test_deploy","tests.integration","2026-04-30","passed","2026-04-30","","test_multicluster","",""
"","3999","test_change_user_permissions","tests.integration","2026-04-30","passed","2026-04-30","","test_provider","",""
"","4632","test_write_primary_read_secondary","tests.integration","2026-04-30","passed","2026-04-30","","test_multinode","",""
"","22756","test_integrate_client","tests.integration","2026-04-30","passed","2026-04-30","","test_provider","",""
"","2513","test_seed_new_primary","tests.integration","2026-04-30","passed","2026-04-30","","test_kill","",""
"","231463","test_kill_primary","tests.integration","2026-04-30","passed","2026-04-30","","test_kill","",""
"","173847","test_kill_process","tests.integration","2026-04-30","passed","2026-04-30","","test_restart","",""
"Checks log streams are being pushed to loki.","2223","test_loki","tests.integration","2026-04-30","passed","2026-04-30","","test_cos","",""
"","62663","test_remove_custom_secret","tests.integration","2026-04-30","passed","2026-04-30","","test_authentication","",""
"Verify that data written in one Cassandra cluster is not replicated to another.","12344","test_writes_not_replicated","tests.integration","2026-04-30","passed","2026-04-30","","test_multicluster","",""
"","127975","test_cos_monitoring_setup","tests.integration","2026-04-30","passed","2026-04-30","","test_cos","",""
"","1205277","test_bad_credentials","tests.integration","2026-04-30","passed","2026-04-30","","test_authentication","",""
"","449610","test_deploy","tests.integration","2026-04-30","passed","2026-04-30","","test_network","",""
"","74123","test_deploy_bad_custom_secret","tests.integration","2026-04-30","passed","2026-04-30","","test_authentication","",""
"","166634","test_disable_client_self_signed_tls","tests.integration","2026-04-30","passed","2026-04-30","","test_tls","",""
"","134307","test_graceful_restart_cluster","tests.integration","2026-04-30","passed","2026-04-30","","test_restart","",""
"","121017","test_connection_updated_on_tls_disabled","tests.integration","2026-04-30","passed","2026-04-30","","test_provider","",""
"","316279","test_deploy_internal_tls","tests.integration","2026-04-30","passed","2026-04-30","","test_tls","",""
"","32035","test_change_custom_secret","tests.integration","2026-04-30","passed","2026-04-30","","test_authentication","",""
"","498328","test_kill_subordinate","tests.integration","2026-04-30","passed","2026-04-30","","test_kill","",""
"","366190","test_scale_up_with_tls","tests.integration","2026-04-30","passed","2026-04-30","","test_tls","",""
"","611605","test_deploy","tests.integration","2026-04-30","passed","2026-04-30","","test_refresh","",""
"","11656","test_write_read","tests.integration","2026-04-30","passed","2026-04-30","","test_charm","",""
"","267222","test_single_node_scale_down","tests.integration","2026-04-30","passed","2026-04-30","","test_scaling","",""
