"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","","test_deploy_storage_integrator_and_test_connection","tests.integration","","unknown","","","test_backup_gcs","",""
"","601453","test_connection_no_tls_on_tls_enabled","tests.integration","2026-09-09","passed","2026-09-09","","test_provider","",""
"","306994","test_update_custom_secret","tests.integration","2026-09-09","broken","2026-09-09","","test_authentication","",""
"","5367","test_change_user_permissions","tests.integration","2026-09-09","passed","2026-09-09","","test_provider","",""
"","5062","test_write_primary_read_secondary","tests.integration","2026-09-09","passed","2026-09-09","","test_multinode","",""
"","251568","test_deploy","tests.integration","2026-09-09","passed","2026-09-09","","test_charm","",""
"Checks alert rules are submitted and metrics are being sent to prometheus.","302090","test_metrics_and_alerts","tests.integration","2026-09-09","passed","2026-09-09","","test_cos","",""
"","123063","test_graceful_restart_cluster","tests.integration","2026-09-09","passed","2026-09-09","","test_restart","",""
"","","test_deploy_internal_tls","tests.integration","","unknown","","","test_tls","",""
"","4375","test_bad_config","tests.integration","2026-09-09","passed","2026-09-09","","test_config","",""
"","130510","test_deploy_s3_integrator","tests.integration","2026-09-09","passed","2026-09-09","","test_backup_microceph","",""
"","","test_bad_credentials","tests.integration","","unknown","","","test_authentication","",""
"","681849","test_kill_subordinate","tests.integration","2026-09-09","passed","2026-09-09","","test_kill","",""
"","848231","test_deploy","tests.integration","2026-09-09","passed","2026-09-09","","test_network","",""
"","39980","test_list_backups_on_another_unit","tests.integration","2026-09-09","passed","2026-09-09","TestMicroceph","test_backup_microceph","",""
"","","test_storage_integration_other_app","tests.integration","","unknown","","TestGCS","test_backup_gcs","",""
"","","test_restore_backup_on_other_app","tests.integration","","unknown","","TestGCS","test_backup_gcs","",""
"","","test_run_actions_before_storage_integration_fails","tests.integration","","unknown","","TestMicroceph","test_backup_aws","",""
"","","test_remove_first_app","tests.integration","","unknown","","TestGCS","test_backup_gcs","",""
"","304676","test_lxc_restart_cluster","tests.integration","2026-09-09","passed","2026-09-09","","test_restart","",""
"","602916","test_deploy_s3_integrator","tests.integration","2026-09-09","broken","2026-09-09","","test_backup_aws","",""
"","","test_remove_first_app","tests.integration","","unknown","","TestMicroceph","test_backup_aws","",""
"","158083","test_freeze_process","tests.integration","2026-09-09","passed","2026-09-09","","test_restart","",""
"","","test_list_backups_on_another_unit","tests.integration","","unknown","","TestGCS","test_backup_gcs","",""
"","5803","test_resolve_config","tests.integration","2026-09-09","passed","2026-09-09","","test_config","",""
"","879","test_restore_integrity","tests.integration","2026-09-09","passed","2026-09-09","TestMicroceph","test_backup_microceph","",""
"","","test_restore_backup_on_other_app","tests.integration","","unknown","","TestMicroceph","test_backup_aws","",""
"","4876","test_run_actions_before_storage_integration_fails","tests.integration","2026-09-09","passed","2026-09-09","TestMicroceph","test_backup_microceph","",""
"","113607","test_graceful_restart_unit","tests.integration","2026-09-09","passed","2026-09-09","","test_restart","",""
"","673813","test_deploy","tests.integration","2026-09-09","passed","2026-09-09","","test_cos","",""
"","","test_disable_peer_self_signed_tls","tests.integration","","unknown","","","test_tls","",""
