"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","273531","test_deploy_cos","tests.integration","2026-04-14","passed","2026-04-14","","test_cos","",""
"","4832","test_write_primary_read_secondary","tests.integration","2026-04-14","passed","2026-04-14","","test_multinode","",""
"Checks log streams are being pushed to loki.","3166","test_loki","tests.integration","2026-04-14","failed","2026-04-14","","test_cos","",""
"","355904","test_deploy","tests.integration","2026-04-14","passed","2026-04-14","","test_multicluster","",""
"","1205357","test_bad_credentials","tests.integration","2026-04-14","passed","2026-04-14","","test_authentication","",""
"","531844","test_deploy","tests.integration","2026-04-14","passed","2026-04-14","","test_kill","",""
"","4256","test_change_user_permissions","tests.integration","2026-04-14","passed","2026-04-14","","test_provider","",""
"","117596","test_connection_updated_on_tls_updated","tests.integration","2026-04-14","passed","2026-04-14","","test_provider","",""
"","154538","test_update_custom_secret","tests.integration","2026-04-14","passed","2026-04-14","","test_authentication","",""
"","269094","test_lxc_restart_cluster","tests.integration","2026-04-14","passed","2026-04-14","","test_restart","",""
"","49246","test_deploy_bad_custom_secret","tests.integration","2026-04-14","passed","2026-04-14","","test_authentication","",""
"","5337","test_create_table","tests.integration","2026-04-14","passed","2026-04-14","","test_provider","",""
"","125819","test_graceful_restart_cluster","tests.integration","2026-04-14","passed","2026-04-14","","test_restart","",""
"","93852","test_deploy_bad_config","tests.integration","2026-04-14","passed","2026-04-14","","test_config","",""
"","890349","test_network_cut_without_ip_change","tests.integration","2026-04-14","passed","2026-04-14","","test_network","",""
"","469332","test_deploy","tests.integration","2026-04-14","passed","2026-04-14","","test_network","",""
"","134770","test_connection_updated_on_tls_enabled","tests.integration","2026-04-14","passed","2026-04-14","","test_provider","",""
"","141340","test_deploy","tests.integration","2026-04-14","passed","2026-04-14","","test_scaling","",""
"","126703","test_enable_client_self_signed_tls","tests.integration","2026-04-14","passed","2026-04-14","","test_tls","",""
"","32091","test_change_custom_secret","tests.integration","2026-04-14","passed","2026-04-14","","test_authentication","",""
"Verify that data written in one Cassandra cluster is not replicated to another.","9438","test_writes_not_replicated","tests.integration","2026-04-14","passed","2026-04-14","","test_multicluster","",""
"","191105","test_deploy","tests.integration","2026-04-14","passed","2026-04-14","","test_charm","",""
"","600938","test_connection_no_tls_on_tls_enabled","tests.integration","2026-04-14","passed","2026-04-14","","test_provider","",""
"","159560","test_freeze_process","tests.integration","2026-04-14","passed","2026-04-14","","test_restart","",""
"","11983","test_write_read","tests.integration","2026-04-14","passed","2026-04-14","","test_charm","",""
"","506231","test_single_node_scale_down_scale_up","tests.integration","2026-04-14","passed","2026-04-14","","test_scaling","",""
"","190126","test_kill_process","tests.integration","2026-04-14","passed","2026-04-14","","test_restart","",""
"","907439","test_network_cut","tests.integration","2026-04-14","passed","2026-04-14","","test_network","",""
"","223870","test_single_node_scale_down","tests.integration","2026-04-14","passed","2026-04-14","","test_scaling","",""
"","109467","test_cos_monitoring_setup","tests.integration","2026-04-14","passed","2026-04-14","","test_cos","",""
"","167430","test_enable_peer_self_signed_tls","tests.integration","2026-04-14","passed","2026-04-14","","test_tls","",""
"","477814","test_kill_subordinate","tests.integration","2026-04-14","passed","2026-04-14","","test_kill","",""
"","371112","test_deploy","tests.integration","2026-04-14","passed","2026-04-14","","test_cos","",""
"","117942","test_connection_updated_on_tls_disabled","tests.integration","2026-04-14","passed","2026-04-14","","test_provider","",""
"","3153","test_seed_primary","tests.integration","2026-04-14","passed","2026-04-14","","test_kill","",""
"","5427","test_bad_config","tests.integration","2026-04-14","passed","2026-04-14","","test_config","",""
"","62671","test_remove_custom_secret","tests.integration","2026-04-14","passed","2026-04-14","","test_authentication","",""
"","359820","test_scale_up","tests.integration","2026-04-14","passed","2026-04-14","","test_scaling","",""
"","2180","test_seed_new_primary","tests.integration","2026-04-14","passed","2026-04-14","","test_kill","",""
"Checks Grafana dashboard is created with desired attributes.","3263","test_grafana","tests.integration","2026-04-14","passed","2026-04-14","","test_cos","",""
"","435814","test_deploy","tests.integration","2026-04-14","passed","2026-04-14","","test_refresh","",""
"Checks alert rules are submitted and metrics are being sent to prometheus.","303095","test_metrics_and_alerts","tests.integration","2026-04-14","passed","2026-04-14","","test_cos","",""
"","6032","test_resolve_config","tests.integration","2026-04-14","passed","2026-04-14","","test_config","",""
"","7930","test_remove_user_after_relation_broken","tests.integration","2026-04-14","passed","2026-04-14","","test_provider","",""
"","187752","test_disable_peer_self_signed_tls","tests.integration","2026-04-14","passed","2026-04-14","","test_tls","",""
"","4869","test_default_tls","tests.integration","2026-04-14","passed","2026-04-14","","test_tls","",""
"","403689","test_deploy","tests.integration","2026-04-14","passed","2026-04-14","","test_multinode","",""
"","311154","test_deploy_with_requirer","tests.integration","2026-04-14","passed","2026-04-14","","test_provider","",""
"","574803","test_deploy","tests.integration","2026-04-14","passed","2026-04-14","","test_restart","",""
"","227087","test_kill_primary","tests.integration","2026-04-14","passed","2026-04-14","","test_kill","",""
"","164838","test_deploy_resolve_config","tests.integration","2026-04-14","passed","2026-04-14","","test_config","",""
"","187795","test_disable_client_self_signed_tls","tests.integration","2026-04-14","passed","2026-04-14","","test_tls","",""
"","387734","test_scale_up_with_tls","tests.integration","2026-04-14","passed","2026-04-14","","test_tls","",""
"","369307","test_deploy_internal_tls","tests.integration","2026-04-14","passed","2026-04-14","","test_tls","",""
"","22913","test_integrate_client","tests.integration","2026-04-14","passed","2026-04-14","","test_provider","",""
"","116355","test_graceful_restart_unit","tests.integration","2026-04-14","passed","2026-04-14","","test_restart","",""
