"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3024","test_seed_primary","tests.integration","2026-04-27","passed","2026-04-27","","test_kill","",""
"","105594","test_connection_updated_on_tls_disabled","tests.integration","2026-04-27","passed","2026-04-27","","test_provider","",""
"","63709","test_deploy_bad_custom_secret","tests.integration","2026-04-27","passed","2026-04-27","","test_authentication","",""
"","144701","test_update_custom_secret","tests.integration","2026-04-27","passed","2026-04-27","","test_authentication","",""
"","491089","test_deploy","tests.integration","2026-04-27","passed","2026-04-27","","test_kill","",""
"","600918","test_connection_no_tls_on_tls_enabled","tests.integration","2026-04-27","passed","2026-04-27","","test_provider","",""
"","155538","test_deploy","tests.integration","2026-04-27","passed","2026-04-27","","test_scaling","",""
"","122491","test_graceful_restart_cluster","tests.integration","2026-04-27","passed","2026-04-27","","test_restart","",""
"","314357","test_deploy_internal_tls","tests.integration","2026-04-27","passed","2026-04-27","","test_tls","",""
"","126306","test_enable_client_self_signed_tls","tests.integration","2026-04-27","passed","2026-04-27","","test_tls","",""
"","322712","test_deploy_with_requirer","tests.integration","2026-04-27","passed","2026-04-27","","test_provider","",""
"","32561","test_change_custom_secret","tests.integration","2026-04-27","passed","2026-04-27","","test_authentication","",""
"Checks alert rules are submitted and metrics are being sent to prometheus.","302227","test_metrics_and_alerts","tests.integration","2026-04-27","passed","2026-04-27","","test_cos","",""
"Checks log streams are being pushed to loki.","2285","test_loki","tests.integration","2026-04-27","failed","2026-04-27","","test_cos","",""
"","228336","test_single_node_scale_down","tests.integration","2026-04-27","passed","2026-04-27","","test_scaling","",""
"","4755","test_default_tls","tests.integration","2026-04-27","passed","2026-04-27","","test_tls","",""
"","7327","test_remove_user_after_relation_broken","tests.integration","2026-04-27","passed","2026-04-27","","test_provider","",""
"","113964","test_graceful_restart_unit","tests.integration","2026-04-27","passed","2026-04-27","","test_restart","",""
"","4003","test_change_user_permissions","tests.integration","2026-04-27","passed","2026-04-27","","test_provider","",""
"","134100","test_connection_updated_on_tls_enabled","tests.integration","2026-04-27","passed","2026-04-27","","test_provider","",""
"","490611","test_deploy","tests.integration","2026-04-27","passed","2026-04-27","","test_restart","",""
"Verify that data written in one Cassandra cluster is not replicated to another.","9977","test_writes_not_replicated","tests.integration","2026-04-27","passed","2026-04-27","","test_multicluster","",""
"","166827","test_disable_client_self_signed_tls","tests.integration","2026-04-27","passed","2026-04-27","","test_tls","",""
"","1980","test_seed_new_primary","tests.integration","2026-04-27","passed","2026-04-27","","test_kill","",""
"","362172","test_scale_up","tests.integration","2026-04-27","passed","2026-04-27","","test_scaling","",""
"","22688","test_integrate_client","tests.integration","2026-04-27","passed","2026-04-27","","test_provider","",""
"","538361","test_single_node_scale_down_scale_up","tests.integration","2026-04-27","passed","2026-04-27","","test_scaling","",""
"","5728","test_resolve_config","tests.integration","2026-04-27","passed","2026-04-27","","test_config","",""
"","206595","test_kill_primary","tests.integration","2026-04-27","passed","2026-04-27","","test_kill","",""
"","611284","test_deploy","tests.integration","2026-04-27","passed","2026-04-27","","test_network","",""
"","158074","test_freeze_process","tests.integration","2026-04-27","passed","2026-04-27","","test_restart","",""
"","167126","test_disable_peer_self_signed_tls","tests.integration","2026-04-27","passed","2026-04-27","","test_tls","",""
"","5444","test_write_primary_read_secondary","tests.integration","2026-04-27","passed","2026-04-27","","test_multinode","",""
"","206321","test_deploy","tests.integration","2026-04-27","passed","2026-04-27","","test_charm","",""
"","61610","test_deploy_bad_config","tests.integration","2026-04-27","passed","2026-04-27","","test_config","",""
"","1205847","test_bad_credentials","tests.integration","2026-04-27","passed","2026-04-27","","test_authentication","",""
"","385092","test_deploy","tests.integration","2026-04-27","passed","2026-04-27","","test_refresh","",""
"","126948","test_kill_process","tests.integration","2026-04-27","passed","2026-04-27","","test_restart","",""
"","304804","test_deploy","tests.integration","2026-04-27","passed","2026-04-27","","test_multicluster","",""
"Checks Grafana dashboard is created with desired attributes.","2208","test_grafana","tests.integration","2026-04-27","passed","2026-04-27","","test_cos","",""
"","52667","test_remove_custom_secret","tests.integration","2026-04-27","passed","2026-04-27","","test_authentication","",""
"","166837","test_enable_peer_self_signed_tls","tests.integration","2026-04-27","passed","2026-04-27","","test_tls","",""
"","329367","test_deploy","tests.integration","2026-04-27","passed","2026-04-27","","test_cos","",""
"","903747","test_network_cut_without_ip_change","tests.integration","2026-04-27","passed","2026-04-27","","test_network","",""
"","5351","test_bad_config","tests.integration","2026-04-27","passed","2026-04-27","","test_config","",""
"","326037","test_scale_up_with_tls","tests.integration","2026-04-27","passed","2026-04-27","","test_tls","",""
"","109411","test_cos_monitoring_setup","tests.integration","2026-04-27","passed","2026-04-27","","test_cos","",""
"","520285","test_deploy","tests.integration","2026-04-27","passed","2026-04-27","","test_multinode","",""
"","6001","test_create_table","tests.integration","2026-04-27","passed","2026-04-27","","test_provider","",""
"","994120","test_network_cut","tests.integration","2026-04-27","passed","2026-04-27","","test_network","",""
