"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2177","test_seed_new_primary","tests.integration","2026-03-01","passed","2026-03-01","","test_kill","",""
"","116613","test_graceful_restart_unit","tests.integration","2026-03-01","passed","2026-03-01","","test_restart","",""
"","144177","test_update_custom_secret","tests.integration","2026-03-01","passed","2026-03-01","","test_authentication","",""
"","43682","test_deploy_bad_config","tests.integration","2026-03-01","passed","2026-03-01","","test_config","",""
"","600891","test_connection_no_tls_on_tls_enabled","tests.integration","2026-03-01","passed","2026-03-01","","test_provider","",""
"","134470","test_connection_updated_on_tls_updated","tests.integration","2026-03-01","passed","2026-03-01","","test_provider","",""
"","4869","test_default_tls","tests.integration","2026-03-01","passed","2026-03-01","","test_tls","",""
"","1205819","test_bad_credentials","tests.integration","2026-03-01","passed","2026-03-01","","test_authentication","",""
"","398185","test_scale_up","tests.integration","2026-03-01","passed","2026-03-01","","test_scaling","",""
"","238840","test_deploy","tests.integration","2026-03-01","passed","2026-03-01","","test_multicluster","",""
"","802091","test_network_cut_without_ip_change","tests.integration","2026-03-01","passed","2026-03-01","","test_network","",""
"","160752","test_freeze_process","tests.integration","2026-03-01","passed","2026-03-01","","test_restart","",""
"","5976","test_resolve_config","tests.integration","2026-03-01","passed","2026-03-01","","test_config","",""
"","12067","test_write_read","tests.integration","2026-03-01","passed","2026-03-01","","test_charm","",""
"","31915","test_change_custom_secret","tests.integration","2026-03-01","passed","2026-03-01","","test_authentication","",""
"","5845","test_create_table","tests.integration","2026-03-01","passed","2026-03-01","","test_provider","",""
"","471723","test_kill_subordinate","tests.integration","2026-03-01","passed","2026-03-01","","test_kill","",""
"","24060","test_integrate_client","tests.integration","2026-03-01","passed","2026-03-01","","test_provider","",""
"Checks alert rules are submitted and metrics are being sent to prometheus.","303104","test_metrics_and_alerts","tests.integration","2026-03-01","passed","2026-03-01","","test_cos","",""
"","103644","test_connection_updated_on_tls_disabled","tests.integration","2026-03-01","passed","2026-03-01","","test_provider","",""
"","4496","test_change_user_permissions","tests.integration","2026-03-01","passed","2026-03-01","","test_provider","",""
"","526174","test_single_node_scale_down_scale_up","tests.integration","2026-03-01","passed","2026-03-01","","test_scaling","",""
"","122355","test_deploy_resolve_config","tests.integration","2026-03-01","passed","2026-03-01","","test_config","",""
"","6382","test_write_primary_read_secondary","tests.integration","2026-03-01","passed","2026-03-01","","test_multinode","",""
"","3335","test_seed_primary","tests.integration","2026-03-01","passed","2026-03-01","","test_kill","",""
"","329301","test_lxc_restart_cluster","tests.integration","2026-03-01","passed","2026-03-01","","test_restart","",""
"","394792","test_deploy_cos","tests.integration","2026-03-01","passed","2026-03-01","","test_cos","",""
"Checks Grafana dashboard is created with desired attributes.","4453","test_grafana","tests.integration","2026-03-01","passed","2026-03-01","","test_cos","",""
"","201845","test_connection_updated_on_tls_enabled","tests.integration","2026-03-01","passed","2026-03-01","","test_provider","",""
"","127124","test_cos_monitoring_setup","tests.integration","2026-03-01","passed","2026-03-01","","test_cos","",""
"","161188","test_deploy","tests.integration","2026-03-01","passed","2026-03-01","","test_scaling","",""
"","13187","test_remove_user_after_relation_broken","tests.integration","2026-03-01","passed","2026-03-01","","test_provider","",""
"","5455","test_bad_config","tests.integration","2026-03-01","passed","2026-03-01","","test_config","",""
"","393847","test_deploy_internal_tls","tests.integration","2026-03-01","passed","2026-03-01","","test_tls","",""
"","309661","test_kill_primary","tests.integration","2026-03-01","passed","2026-03-01","","test_kill","",""
"","167042","test_enable_peer_self_signed_tls","tests.integration","2026-03-01","passed","2026-03-01","","test_tls","",""
"","593730","test_deploy","tests.integration","2026-03-01","passed","2026-03-01","","test_kill","",""
"","249615","test_disable_peer_self_signed_tls","tests.integration","2026-03-01","passed","2026-03-01","","test_tls","",""
"","553184","test_deploy","tests.integration","2026-03-01","passed","2026-03-01","","test_restart","",""
"","552575","test_deploy","tests.integration","2026-03-01","passed","2026-03-01","","test_network","",""
"","44338","test_deploy_bad_custom_secret","tests.integration","2026-03-01","passed","2026-03-01","","test_authentication","",""
"","328116","test_scale_up_with_tls","tests.integration","2026-03-01","passed","2026-03-01","","test_tls","",""
"","130417","test_graceful_restart_cluster","tests.integration","2026-03-01","passed","2026-03-01","","test_restart","",""
"Verify that data written in one Cassandra cluster is not replicated to another.","8157","test_writes_not_replicated","tests.integration","2026-03-01","passed","2026-03-01","","test_multicluster","",""
"","380020","test_deploy_with_requirer","tests.integration","2026-03-01","passed","2026-03-01","","test_provider","",""
"","167569","test_enable_client_self_signed_tls","tests.integration","2026-03-01","passed","2026-03-01","","test_tls","",""
"","171993","test_deploy","tests.integration","2026-03-01","passed","2026-03-01","","test_charm","",""
"","534628","test_deploy","tests.integration","2026-03-01","passed","2026-03-01","","test_multinode","",""
"Checks log streams are being pushed to loki.","2292","test_loki","tests.integration","2026-03-01","passed","2026-03-01","","test_cos","",""
"","399238","test_deploy","tests.integration","2026-03-01","passed","2026-03-01","","test_cos","",""
"","255595","test_single_node_scale_down","tests.integration","2026-03-01","passed","2026-03-01","","test_scaling","",""
"","530840","test_deploy","tests.integration","2026-03-01","passed","2026-03-01","","test_refresh","",""
"","62446","test_remove_custom_secret","tests.integration","2026-03-01","passed","2026-03-01","","test_authentication","",""
"","877564","test_network_cut","tests.integration","2026-03-01","passed","2026-03-01","","test_network","",""
"","150126","test_kill_process","tests.integration","2026-03-01","passed","2026-03-01","","test_restart","",""
"","207750","test_disable_client_self_signed_tls","tests.integration","2026-03-01","passed","2026-03-01","","test_tls","",""
