"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify that data written in one Cassandra cluster is not replicated to another.","8774","test_writes_not_replicated","tests.integration","2026-03-20","passed","2026-03-20","","test_multicluster","",""
"","167901","test_enable_peer_self_signed_tls","tests.integration","2026-03-20","passed","2026-03-20","","test_tls","",""
"","5369","test_change_user_permissions","tests.integration","2026-03-20","passed","2026-03-20","","test_provider","",""
"","250912","test_disable_peer_self_signed_tls","tests.integration","2026-03-20","passed","2026-03-20","","test_tls","",""
"","645567","test_deploy","tests.integration","2026-03-20","passed","2026-03-20","","test_multinode","",""
"","115625","test_graceful_restart_unit","tests.integration","2026-03-20","passed","2026-03-20","","test_restart","",""
"","24196","test_integrate_client","tests.integration","2026-03-20","passed","2026-03-20","","test_provider","",""
"","119915","test_connection_updated_on_tls_disabled","tests.integration","2026-03-20","passed","2026-03-20","","test_provider","",""
"","413515","test_deploy_internal_tls","tests.integration","2026-03-20","passed","2026-03-20","","test_tls","",""
"","263627","test_deploy","tests.integration","2026-03-20","passed","2026-03-20","","test_multicluster","",""
"","5286","test_create_table","tests.integration","2026-03-20","passed","2026-03-20","","test_provider","",""
"","300852","test_deploy_cos","tests.integration","2026-03-20","passed","2026-03-20","","test_cos","",""
"","2771","test_write_read","tests.integration","2026-03-20","passed","2026-03-20","","test_charm","",""
"","5862","test_resolve_config","tests.integration","2026-03-20","passed","2026-03-20","","test_config","",""
"","209757","test_disable_client_self_signed_tls","tests.integration","2026-03-20","passed","2026-03-20","","test_tls","",""
"","595505","test_deploy","tests.integration","2026-03-20","passed","2026-03-20","","test_restart","",""
"","1206092","test_bad_credentials","tests.integration","2026-03-20","passed","2026-03-20","","test_authentication","",""
"Checks Grafana dashboard is created with desired attributes.","2321","test_grafana","tests.integration","2026-03-20","passed","2026-03-20","","test_cos","",""
"","265891","test_single_node_scale_down","tests.integration","2026-03-20","passed","2026-03-20","","test_scaling","",""
"","917351","test_network_cut","tests.integration","2026-03-20","passed","2026-03-20","","test_network","",""
"","147560","test_enable_client_self_signed_tls","tests.integration","2026-03-20","passed","2026-03-20","","test_tls","",""
"","227925","test_connection_updated_on_tls_enabled","tests.integration","2026-03-20","passed","2026-03-20","","test_provider","",""
"Checks log streams are being pushed to loki.","2318","test_loki","tests.integration","2026-03-20","passed","2026-03-20","","test_cos","",""
"","62945","test_deploy_bad_custom_secret","tests.integration","2026-03-20","passed","2026-03-20","","test_authentication","",""
"","1881382","test_lxc_restart_cluster","tests.integration","2026-03-20","broken","2026-03-20","","test_restart","",""
"","5434","test_bad_config","tests.integration","2026-03-20","passed","2026-03-20","","test_config","",""
"","391640","test_deploy_with_requirer","tests.integration","2026-03-20","passed","2026-03-20","","test_provider","",""
"","192015","test_kill_process","tests.integration","2026-03-20","passed","2026-03-20","","test_restart","",""
"","600939","test_connection_no_tls_on_tls_enabled","tests.integration","2026-03-20","passed","2026-03-20","","test_provider","",""
"","3686","test_seed_primary","tests.integration","2026-03-20","passed","2026-03-20","","test_kill","",""
"","615363","test_deploy","tests.integration","2026-03-20","passed","2026-03-20","","test_kill","",""
"","441149","test_scale_up","tests.integration","2026-03-20","passed","2026-03-20","","test_scaling","",""
"","32362","test_change_custom_secret","tests.integration","2026-03-20","passed","2026-03-20","","test_authentication","",""
"","199005","test_deploy","tests.integration","2026-03-20","passed","2026-03-20","","test_scaling","",""
"","657641","test_single_node_scale_down_scale_up","tests.integration","2026-03-20","passed","2026-03-20","","test_scaling","",""
"","6609","test_write_primary_read_secondary","tests.integration","2026-03-20","passed","2026-03-20","","test_multinode","",""
"","160059","test_freeze_process","tests.integration","2026-03-20","passed","2026-03-20","","test_restart","",""
"","2262","test_seed_new_primary","tests.integration","2026-03-20","passed","2026-03-20","","test_kill","",""
"","145976","test_connection_updated_on_tls_updated","tests.integration","2026-03-20","passed","2026-03-20","","test_provider","",""
"","256239","test_kill_primary","tests.integration","2026-03-20","passed","2026-03-20","","test_kill","",""
"","595662","test_deploy","tests.integration","2026-03-20","passed","2026-03-20","","test_network","",""
"","495880","test_kill_subordinate","tests.integration","2026-03-20","passed","2026-03-20","","test_kill","",""
"","597098","test_deploy","tests.integration","2026-03-20","passed","2026-03-20","","test_refresh","",""
"","62248","test_deploy_bad_config","tests.integration","2026-03-20","passed","2026-03-20","","test_config","",""
"","145017","test_update_custom_secret","tests.integration","2026-03-20","passed","2026-03-20","","test_authentication","",""
"","349656","test_scale_up_with_tls","tests.integration","2026-03-20","passed","2026-03-20","","test_tls","",""
"","110569","test_cos_monitoring_setup","tests.integration","2026-03-20","passed","2026-03-20","","test_cos","",""
"","5034","test_default_tls","tests.integration","2026-03-20","passed","2026-03-20","","test_tls","",""
"","940448","test_network_cut_without_ip_change","tests.integration","2026-03-20","passed","2026-03-20","","test_network","",""
"","129892","test_graceful_restart_cluster","tests.integration","2026-03-20","passed","2026-03-20","","test_restart","",""
"","346830","test_deploy","tests.integration","2026-03-20","passed","2026-03-20","","test_cos","",""
"Checks alert rules are submitted and metrics are being sent to prometheus.","302380","test_metrics_and_alerts","tests.integration","2026-03-20","passed","2026-03-20","","test_cos","",""
"","193904","test_deploy","tests.integration","2026-03-20","passed","2026-03-20","","test_charm","",""
"","63026","test_remove_custom_secret","tests.integration","2026-03-20","passed","2026-03-20","","test_authentication","",""
"","10166","test_remove_user_after_relation_broken","tests.integration","2026-03-20","passed","2026-03-20","","test_provider","",""
"","128062","test_deploy_resolve_config","tests.integration","2026-03-20","passed","2026-03-20","","test_config","",""
