"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","159905","test_freeze_process","tests.integration","2026-03-10","passed","2026-03-10","","test_restart","",""
"Verify that data written in one Cassandra cluster is not replicated to another.","8102","test_writes_not_replicated","tests.integration","2026-03-10","passed","2026-03-10","","test_multicluster","",""
"","128080","test_graceful_restart_cluster","tests.integration","2026-03-10","passed","2026-03-10","","test_restart","",""
"","572193","test_deploy","tests.integration","2026-03-10","passed","2026-03-10","","test_restart","",""
"","5792","test_create_table","tests.integration","2026-03-10","passed","2026-03-10","","test_provider","",""
"","250565","test_disable_peer_self_signed_tls","tests.integration","2026-03-10","passed","2026-03-10","","test_tls","",""
"","173584","test_deploy","tests.integration","2026-03-10","passed","2026-03-10","","test_scaling","",""
"","450354","test_kill_subordinate","tests.integration","2026-03-10","passed","2026-03-10","","test_kill","",""
"","100805","test_connection_updated_on_tls_disabled","tests.integration","2026-03-10","passed","2026-03-10","","test_provider","",""
"","139569","test_cos_monitoring_setup","tests.integration","2026-03-10","passed","2026-03-10","","test_cos","",""
"","191008","test_kill_primary","tests.integration","2026-03-10","passed","2026-03-10","","test_kill","",""
"","385029","test_deploy_internal_tls","tests.integration","2026-03-10","passed","2026-03-10","","test_tls","",""
"","290031","test_lxc_restart_cluster","tests.integration","2026-03-10","passed","2026-03-10","","test_restart","",""
"","143880","test_update_custom_secret","tests.integration","2026-03-10","passed","2026-03-10","","test_authentication","",""
"","290085","test_disable_client_self_signed_tls","tests.integration","2026-03-10","passed","2026-03-10","","test_tls","",""
"","167800","test_enable_peer_self_signed_tls","tests.integration","2026-03-10","passed","2026-03-10","","test_tls","",""
"","4258","test_change_user_permissions","tests.integration","2026-03-10","passed","2026-03-10","","test_provider","",""
"","147233","test_enable_client_self_signed_tls","tests.integration","2026-03-10","passed","2026-03-10","","test_tls","",""
"","48824","test_deploy_bad_custom_secret","tests.integration","2026-03-10","passed","2026-03-10","","test_authentication","",""
"Checks Grafana dashboard is created with desired attributes.","3481","test_grafana","tests.integration","2026-03-10","passed","2026-03-10","","test_cos","",""
"Checks alert rules are submitted and metrics are being sent to prometheus.","302911","test_metrics_and_alerts","tests.integration","2026-03-10","passed","2026-03-10","","test_cos","",""
"","162303","test_connection_updated_on_tls_updated","tests.integration","2026-03-10","passed","2026-03-10","","test_provider","",""
"","915281","test_network_cut","tests.integration","2026-03-10","passed","2026-03-10","","test_network","",""
"","130355","test_deploy_resolve_config","tests.integration","2026-03-10","passed","2026-03-10","","test_config","",""
"","115051","test_graceful_restart_unit","tests.integration","2026-03-10","passed","2026-03-10","","test_restart","",""
"","159181","test_deploy","tests.integration","2026-03-10","passed","2026-03-10","","test_charm","",""
"","386090","test_deploy_cos","tests.integration","2026-03-10","passed","2026-03-10","","test_cos","",""
"","183556","test_connection_updated_on_tls_enabled","tests.integration","2026-03-10","passed","2026-03-10","","test_provider","",""
"","5836","test_resolve_config","tests.integration","2026-03-10","passed","2026-03-10","","test_config","",""
"","3251","test_seed_primary","tests.integration","2026-03-10","passed","2026-03-10","","test_kill","",""
"","510788","test_deploy","tests.integration","2026-03-10","passed","2026-03-10","","test_network","",""
"","600792","test_connection_no_tls_on_tls_enabled","tests.integration","2026-03-10","passed","2026-03-10","","test_provider","",""
"Checks log streams are being pushed to loki.","3137","test_loki","tests.integration","2026-03-10","passed","2026-03-10","","test_cos","",""
"","6073","test_default_tls","tests.integration","2026-03-10","passed","2026-03-10","","test_tls","",""
"","1205894","test_bad_credentials","tests.integration","2026-03-10","passed","2026-03-10","","test_authentication","",""
"","269799","test_single_node_scale_down","tests.integration","2026-03-10","passed","2026-03-10","","test_scaling","",""
"","555945","test_deploy","tests.integration","2026-03-10","passed","2026-03-10","","test_refresh","",""
"","31976","test_change_custom_secret","tests.integration","2026-03-10","passed","2026-03-10","","test_authentication","",""
"","23267","test_integrate_client","tests.integration","2026-03-10","passed","2026-03-10","","test_provider","",""
"","62366","test_remove_custom_secret","tests.integration","2026-03-10","passed","2026-03-10","","test_authentication","",""
"","2010","test_seed_new_primary","tests.integration","2026-03-10","passed","2026-03-10","","test_kill","",""
"","227976","test_deploy","tests.integration","2026-03-10","passed","2026-03-10","","test_multicluster","",""
"","405660","test_deploy_with_requirer","tests.integration","2026-03-10","passed","2026-03-10","","test_provider","",""
"","940160","test_network_cut_without_ip_change","tests.integration","2026-03-10","passed","2026-03-10","","test_network","",""
"","151121","test_kill_process","tests.integration","2026-03-10","passed","2026-03-10","","test_restart","",""
"","594482","test_deploy","tests.integration","2026-03-10","passed","2026-03-10","","test_kill","",""
"","5398","test_bad_config","tests.integration","2026-03-10","passed","2026-03-10","","test_config","",""
"","414540","test_scale_up","tests.integration","2026-03-10","passed","2026-03-10","","test_scaling","",""
"","12159","test_write_read","tests.integration","2026-03-10","passed","2026-03-10","","test_charm","",""
"","602808","test_single_node_scale_down_scale_up","tests.integration","2026-03-10","passed","2026-03-10","","test_scaling","",""
"","51659","test_deploy_bad_config","tests.integration","2026-03-10","passed","2026-03-10","","test_config","",""
"","564185","test_deploy","tests.integration","2026-03-10","passed","2026-03-10","","test_multinode","",""
"","6341","test_write_primary_read_secondary","tests.integration","2026-03-10","passed","2026-03-10","","test_multinode","",""
"","428795","test_deploy","tests.integration","2026-03-10","passed","2026-03-10","","test_cos","",""
"","388636","test_scale_up_with_tls","tests.integration","2026-03-10","passed","2026-03-10","","test_tls","",""
"","12212","test_remove_user_after_relation_broken","tests.integration","2026-03-10","passed","2026-03-10","","test_provider","",""
