"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","133193","test_connection_updated_on_tls_enabled","tests.integration","2026-05-13","passed","2026-05-13","","test_provider","",""
"","269939","test_deploy_cos","tests.integration","2026-05-13","passed","2026-05-13","","test_cos","",""
"","32267","test_change_custom_secret","tests.integration","2026-05-13","passed","2026-05-13","","test_authentication","",""
"","","test_deploy_storage_integrator_and_test_connection","tests.integration","","unknown","","","test_backup_gcs","",""
"","","test_deploy_active","tests.integration","","unknown","","TestMicroceph","test_backup_aws","",""
"Checks Grafana dashboard is created with desired attributes.","2172","test_grafana","tests.integration","2026-05-13","passed","2026-05-13","","test_cos","",""
"","158901","test_freeze_process","tests.integration","2026-05-13","passed","2026-05-13","","test_restart","",""
"","","test_remove_first_app","tests.integration","","unknown","","TestMicroceph","test_backup_aws","",""
"","5787","test_resolve_config","tests.integration","2026-05-13","passed","2026-05-13","","test_config","",""
"","62830","test_remove_custom_secret","tests.integration","2026-05-13","passed","2026-05-13","","test_authentication","",""
"Checks log streams are being pushed to loki.","2276","test_loki","tests.integration","2026-05-13","passed","2026-05-13","","test_cos","",""
"","1895","test_seed_new_primary","tests.integration","2026-05-13","passed","2026-05-13","","test_kill","",""
"","442895","test_kill_subordinate","tests.integration","2026-05-13","passed","2026-05-13","","test_kill","",""
"","5267","test_create_table","tests.integration","2026-05-13","passed","2026-05-13","","test_provider","",""
"","167177","test_disable_peer_self_signed_tls","tests.integration","2026-05-13","passed","2026-05-13","","test_tls","",""
"","531134","test_deploy","tests.integration","2026-05-13","passed","2026-05-13","","test_restart","",""
"","894030","test_network_cut","tests.integration","2026-05-13","passed","2026-05-13","","test_network","",""
"","111097","test_cos_monitoring_setup","tests.integration","2026-05-13","passed","2026-05-13","","test_cos","",""
"","11969","test_load_some_data","tests.integration","2026-05-13","passed","2026-05-13","TestMicroceph","test_backup_microceph","",""
"","","test_write_read","tests.integration","","unknown","","","test_charm","",""
"","","test_list_backups_succeeds_and_is_empty","tests.integration","","unknown","","TestGCS","test_backup_gcs","",""
"","343654","test_deploy_internal_tls","tests.integration","2026-05-13","passed","2026-05-13","","test_tls","",""
"","147981","test_deploy_resolve_config","tests.integration","2026-05-13","passed","2026-05-13","","test_config","",""
"","38439","test_create_backup","tests.integration","2026-05-13","passed","2026-05-13","TestMicroceph","test_backup_microceph","",""
"","764362","test_deploy","tests.integration","2026-05-13","passed","2026-05-13","","test_multinode","",""
"","211946","test_deploy","tests.integration","2026-05-13","passed","2026-05-13","","test_scaling","",""
"","1205412","test_bad_credentials","tests.integration","2026-05-13","passed","2026-05-13","","test_authentication","",""
"","","test_run_actions_before_storage_integration_fails","tests.integration","","unknown","","TestMicroceph","test_backup_aws","",""
